Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:24,2022-04-19 19:32:24,0.128s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:32:24,2022-04-19 19:32:25,0.776s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:25,2022-04-19 19:32:25,0.148s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/NotReported_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:25,2022-04-19 19:32:25,0.176s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:25,2022-04-19 19:32:25,0.313s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:25,2022-04-19 19:32:34,8.531s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:32:34,2022-04-19 19:32:34,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:34,2022-04-19 19:32:34,0.228s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:32:34,2022-04-19 19:33:04,30.028s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:33:04,2022-04-19 19:33:05,0.586s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/ERStatus/TC03_Bento_Filter_ERStatus-Positive,Chrome 100.0.4896.127,,Filter,2022-04-19 19:33:05,2022-04-19 19:54:50,21m - 45.085s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:33:05,2022-04-19 19:33:05,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:33:05,2022-04-19 19:33:05,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_ERStatus-Positive.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:05,2022-04-19 19:33:27,21.414s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:33:27,2022-04-19 19:33:27,0.107s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:27,2022-04-19 19:33:27,0.137s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:33:27,2022-04-19 19:33:28,0.810s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:28,2022-04-19 19:33:28,0.148s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/Positive_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:28,2022-04-19 19:33:28,0.207s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:28,2022-04-19 19:33:28,0.334s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:28,2022-04-19 19:33:37,8.526s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:33:37,2022-04-19 19:33:37,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:33:37,2022-04-19 19:33:37,0.228s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:33:37,2022-04-19 19:54:49,21m - 11.983s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:54:49,2022-04-19 19:54:50,0.604s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/MenopauseStatus/TC01_Bento_Filter_MenoStatus-Post,Chrome 100.0.4896.127,,Filter,2022-04-19 19:54:50,2022-04-19 20:09:34,14m - 44.516s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:54:50,2022-04-19 19:54:50,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:54:50,2022-04-19 19:54:50,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_MenoStatus-Post.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:54:50,2022-04-19 19:55:13,22.968s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:55:13,2022-04-19 19:55:13,0.125s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:13,2022-04-19 19:55:14,0.144s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:55:14,2022-04-19 19:55:14,0.775s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:14,2022-04-19 19:55:14,0.146s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/MenopauseStatus/Post_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:14,2022-04-19 19:55:15,0.205s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:15,2022-04-19 19:55:15,0.345s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:15,2022-04-19 19:55:24,8.524s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:55:24,2022-04-19 19:55:24,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:55:24,2022-04-19 19:55:24,0.231s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:55:24,2022-04-19 20:09:34,14m - 9.826s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:09:34,2022-04-19 20:09:34,0.613s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/MenopauseStatus/TC02_Bento_Filter_MenoStatus-Pre,Chrome 100.0.4896.127,,Filter,2022-04-19 20:09:34,2022-04-19 20:18:04,8m - 29.174s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:09:34,2022-04-19 20:09:34,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:09:35,2022-04-19 20:09:35,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_MenoStatus-Pre.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:09:35,2022-04-19 20:10:07,32.081s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:10:07,2022-04-19 20:10:07,0.138s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:07,2022-04-19 20:10:07,0.135s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:10:07,2022-04-19 20:10:08,0.886s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:08,2022-04-19 20:10:08,0.151s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/MenopauseStatus/Pre_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:08,2022-04-19 20:10:08,0.207s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/MenopauseStatus/MenopauseStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:08,2022-04-19 20:10:09,0.335s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:09,2022-04-19 20:10:17,8.541s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:10:17,2022-04-19 20:10:18,0.135s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:10:18,2022-04-19 20:10:18,0.250s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:10:18,2022-04-19 20:18:03,7m - 45.144s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:18:03,2022-04-19 20:18:04,0.613s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/PRStatus/TC01_Bento_Filter_PRStatus-Negative,Chrome 100.0.4896.127,,Filter,2022-04-19 20:18:04,2022-04-19 20:20:41,2m - 37.602s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:18:04,2022-04-19 20:18:04,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:18:04,2022-04-19 20:18:04,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_PRStatus-Negative.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:04,2022-04-19 20:18:28,24.129s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:18:28,2022-04-19 20:18:28,0.110s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:28,2022-04-19 20:18:28,0.134s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:18:28,2022-04-19 20:18:29,1.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:29,2022-04-19 20:18:30,0.167s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/Negative_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:30,2022-04-19 20:18:30,0.189s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:30,2022-04-19 20:18:30,0.334s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:30,2022-04-19 20:18:39,8.510s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:18:39,2022-04-19 20:18:39,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:18:39,2022-04-19 20:18:39,0.243s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:18:39,2022-04-19 20:20:41,2m - 1.546s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:20:41,2022-04-19 20:20:41,0.592s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/PRStatus/TC02_Bento_Filter_PRStatus-NotReported,Chrome 100.0.4896.127,,Filter,2022-04-19 20:20:41,2022-04-19 20:22:14,1m - 32.993s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:20:41,2022-04-19 20:20:41,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:20:42,2022-04-19 20:20:42,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_PRStatus-NotReported.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:20:42,2022-04-19 20:21:05,22.815s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:21:05,2022-04-19 20:21:05,0.161s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:05,2022-04-19 20:21:05,0.166s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:21:05,2022-04-19 20:21:06,1.176s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:06,2022-04-19 20:21:06,0.145s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/NotReported_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:06,2022-04-19 20:21:06,0.217s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:06,2022-04-19 20:21:07,0.346s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:07,2022-04-19 20:21:15,8.622s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:21:15,2022-04-19 20:21:15,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:21:15,2022-04-19 20:21:16,0.261s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:21:16,2022-04-19 20:22:14,57.789s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:22:14,2022-04-19 20:22:14,0.590s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/PRStatus/TC03_Bento_Filter_PRStatus-Positive,Chrome 100.0.4896.127,,Filter,2022-04-19 20:22:14,2022-04-19 20:42:11,19m - 56.807s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:22:14,2022-04-19 20:22:14,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:22:15,2022-04-19 20:22:15,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_PRStatus-Positive.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:15,2022-04-19 20:22:40,24.925s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:22:40,2022-04-19 20:22:40,0.112s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:40,2022-04-19 20:22:40,0.192s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:22:40,2022-04-19 20:22:41,0.903s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:41,2022-04-19 20:22:41,0.137s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/Positive_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:41,2022-04-19 20:22:41,0.199s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/PRStatus/PRStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:41,2022-04-19 20:22:42,0.368s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:42,2022-04-19 20:22:50,8.542s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:22:50,2022-04-19 20:22:50,0.102s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:22:50,2022-04-19 20:22:50,0.238s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:22:50,2022-04-19 20:42:10,19m - 19.909s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:42:10,2022-04-19 20:42:11,0.636s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC01_Bento_Filter_TumorGrade-HighGrade,Chrome 100.0.4896.127,,Filter,2022-04-19 20:42:11,2022-04-19 20:42:51,40.338s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:42:11,2022-04-19 20:42:11,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:42:12,2022-04-19 20:42:12,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_TumorGrade-HighGrade.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:12,2022-04-19 20:42:33,21.948s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:42:33,2022-04-19 20:42:34,0.145s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:34,2022-04-19 20:42:34,0.141s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:42:34,2022-04-19 20:42:35,0.820s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:35,2022-04-19 20:42:35,0.155s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/High_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:35,2022-04-19 20:42:35,0.189s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:35,2022-04-19 20:42:36,0.784s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:36,2022-04-19 20:42:44,8.557s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:42:44,2022-04-19 20:42:51,6.416s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 20:42:51,2022-04-19 20:42:51,0.033s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:42:51,2022-04-19 20:42:51,0.584s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC02_Bento_Filter_TumorGrade-IntermediateGrade,Chrome 100.0.4896.127,,Filter,2022-04-19 20:42:51,2022-04-19 20:43:32,40.222s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:42:51,2022-04-19 20:42:51,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:42:52,2022-04-19 20:42:52,0.004s,PASSED
