Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"out.println(""Closed the popup window"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:04,2021-11-30 22:23:04,0.001s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:23:04,2021-11-30 22:23:04,0.081s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:04,2021-11-30 22:23:04,0.139s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:23:04,2021-11-30 22:23:05,1.182s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:05,2021-11-30 22:23:06,0.766s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:06,2021-11-30 22:23:06,0.547s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:06,2021-11-30 22:23:07,0.588s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:07,2021-11-30 22:23:07,0.360s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:07,2021-11-30 22:23:10,2.309s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:10,2021-11-30 22:23:10,0.120s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:10,2021-11-30 22:23:10,0.109s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:10,2021-11-30 22:23:10,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:10,2021-11-30 22:23:11,1.365s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:11,2021-11-30 22:23:12,0.086s,PASSED
"verifyElementPresent(findTestObject(""Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:12,2021-11-30 22:23:12,0.097s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:12,2021-11-30 22:23:13,1.270s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:13,2021-11-30 22:23:14,1.318s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Sex/SEX_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:14,2021-11-30 22:23:14,0.084s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Sex/SEX_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:14,2021-11-30 22:23:14,0.076s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Sex/SEX_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:14,2021-11-30 22:23:16,1.203s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/Sex/Male_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:16,2021-11-30 22:23:16,0.072s,PASSED
"verifyElementPresent(findTestObject(""Canine/Filter/Sex/Male_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:16,2021-11-30 22:23:16,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Sex/Male_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:16,2021-11-30 22:23:17,1.255s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Sex/SEX_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:17,2021-11-30 22:23:18,1.212s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/NeuteredStatus/NEUTEREDSTATUS_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:18,2021-11-30 22:23:18,0.077s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/NeuteredStatus/NEUTEREDSTATUS_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:18,2021-11-30 22:23:18,0.073s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/NeuteredStatus/NEUTEREDSTATUS_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:18,2021-11-30 22:23:20,1.198s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/NeuteredStatus/Yes_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:20,2021-11-30 22:23:20,0.076s,PASSED
"verifyElementPresent(findTestObject(""Canine/Filter/NeuteredStatus/Yes_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:20,2021-11-30 22:23:20,0.074s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/NeuteredStatus/Yes_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:20,2021-11-30 22:23:21,1.218s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/NeuteredStatus/NEUTEREDSTATUS_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:21,2021-11-30 22:23:22,1.251s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:22,2021-11-30 22:23:37,15.343s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:37,2021-11-30 22:23:38,0.072s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:38,2021-11-30 22:23:38,0.068s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:38,2021-11-30 22:23:38,0.254s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:23:38,2021-11-30 22:23:55,16.870s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:23:55,2021-11-30 22:23:55,0.084s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:23:55,2021-11-30 22:23:55,0.083s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:55,2021-11-30 22:23:55,0.256s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:23:55,2021-11-30 22:24:10,14.374s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:24:10,2021-11-30 22:24:10,0.067s,PASSED
"verifyElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:24:10,2021-11-30 22:24:10,0.056s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:24:10,2021-11-30 22:24:10,0.237s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:24:10,2021-11-30 22:24:24,14.338s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC12_Canine_StudyCOTC022-Breed_ResponseToTreatment,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:24,0.001s,ERROR
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC13_Canine_StudyCOTC022-Breed_ResponseToTreatment,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:24,0.001s,ERROR
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC14_Canine_StudyCOTC022-Breed_NeuteredStatus,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:24,0.001s,ERROR
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC15_Canine_StudyCOTC022-Breed_NeuteredStatus,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:24,0.001s,ERROR
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC16_Canine_StudyCOTC022-PrimDisSite_StageOfDisease,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:27,2.881s,ERROR
Start listener action : getTestScriptName,Chrome 96.0.4664.45,,,2021-11-30 22:24:24,2021-11-30 22:24:24,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-30 22:24:25,2021-11-30 22:24:25,0.558s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC16_Canine_StudyCOTC022-PrimDisSite_StageOfDisease.xlsx"")",Chrome 96.0.4664.45,,,2021-11-30 22:24:25,2021-11-30 22:24:27,2.004s,ERROR
