Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:32:48,2021-07-29 20:32:48,0.070s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:32:48,2021-07-29 20:32:48,0.253s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:32:48,2021-07-29 20:34:48,2m - 0.093s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:34:48,2021-07-29 20:34:49,0.603s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC03_Canine_Filter_Study-GLIOMA,Chrome 91.0.4472.164,"This test case automates the following work flow:
1. User clicks on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. User clicks the Study dropdown
3. User selects the desired Study by selecting the checkbox
4. User compares the results displayed in the UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-07-29 20:34:49,2021-07-29 20:37:23,2m - 34.555s,PASSED
Start listener action : getTestScriptName,Chrome 91.0.4472.164,,,2021-07-29 20:34:49,2021-07-29 20:34:49,0.002s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:34:49,2021-07-29 20:34:50,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Canine_Filter_Study-GLIOMA.xlsx"")",Chrome 91.0.4472.164,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. 
",,2021-07-29 20:34:50,2021-07-29 20:35:02,12.675s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 91.0.4472.164,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-07-29 20:35:02,2021-07-29 20:35:02,0.073s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 91.0.4472.164,,,2021-07-29 20:35:02,2021-07-29 20:35:02,0.117s,PASSED
"waitForElementPresent(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:35:02,2021-07-29 20:35:04,1.511s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 91.0.4472.164,,,2021-07-29 20:35:04,2021-07-29 20:35:04,0.371s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 91.0.4472.164,Clicks on the Filter 'Study' from left pane,,2021-07-29 20:35:04,2021-07-29 20:35:05,0.299s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 91.0.4472.164,,,2021-07-29 20:35:05,2021-07-29 20:35:06,1.648s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Study/Canine_Filter_Study-GLIOMA_Chkbx"")",Chrome 91.0.4472.164,Selects the specific check box from 'Study' filter.,,2021-07-29 20:35:06,2021-07-29 20:35:07,1.280s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 91.0.4472.164,,,2021-07-29 20:35:07,2021-07-29 20:35:23,15.395s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:35:23,2021-07-29 20:35:23,0.074s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:35:23,2021-07-29 20:35:23,0.215s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:35:23,2021-07-29 20:37:23,1m - 59.716s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:37:23,2021-07-29 20:37:23,0.599s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC04_Canine_Filter_Study-ALL,Chrome 91.0.4472.164,"This test case automates the following work flow:
1. User clicks on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. User clicks the Study dropdown
3. User selects the desired Study by selecting the checkbox
4. User compares the results displayed in the UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-07-29 20:37:23,2021-07-29 20:43:16,5m - 52.864s,PASSED
Start listener action : getTestScriptName,Chrome 91.0.4472.164,,,2021-07-29 20:37:24,2021-07-29 20:37:24,0.003s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:37:24,2021-07-29 20:37:24,0.005s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_Study-ALL.xlsx"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:24,2021-07-29 20:37:34,10.137s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 91.0.4472.164,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-07-29 20:37:34,2021-07-29 20:37:34,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:34,2021-07-29 20:37:34,0.148s,PASSED
"waitForElementPresent(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:37:34,2021-07-29 20:37:36,1.303s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:36,2021-07-29 20:37:36,0.339s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 91.0.4472.164,Clicks on the Filter 'Study' from left pane,,2021-07-29 20:37:36,2021-07-29 20:37:36,0.371s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:36,2021-07-29 20:37:38,1.661s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTB_Chkbx"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:38,2021-07-29 20:37:40,1.885s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-NCATS_Chkbx"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:40,2021-07-29 20:37:41,1.236s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Study/Canine_Filter_Study-GLIOMA_Chkbx"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:41,2021-07-29 20:37:43,2.016s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 91.0.4472.164,,,2021-07-29 20:37:43,2021-07-29 20:37:59,15.357s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:37:59,2021-07-29 20:43:16,5m - 17.144s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:43:16,2021-07-29 20:43:16,0.621s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC04_Canine_Filter_Study-UBC01,Chrome 91.0.4472.164,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-07-29 20:43:16,2021-07-29 20:50:24,7m - 7.864s,PASSED
Start listener action : getTestScriptName,Chrome 91.0.4472.164,,,2021-07-29 20:43:16,2021-07-29 20:43:16,0.001s,PASSED
"openBrowser("""")",Chrome 91.0.4472.164,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-07-29 20:43:17,2021-07-29 20:43:18,1.343s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_Study-UBC01.xlsx"")",Chrome 91.0.4472.164,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-07-29 20:43:18,2021-07-29 20:43:29,10.485s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 91.0.4472.164,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-07-29 20:43:29,2021-07-29 20:43:29,0.093s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 91.0.4472.164,,,2021-07-29 20:43:29,2021-07-29 20:43:29,0.122s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:43:29,2021-07-29 20:43:30,1.272s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 91.0.4472.164,,,2021-07-29 20:43:30,2021-07-29 20:43:31,0.324s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 91.0.4472.164,Clicks on the Filter 'Study' from left pane,,2021-07-29 20:43:31,2021-07-29 20:43:31,0.398s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 91.0.4472.164,,,2021-07-29 20:43:31,2021-07-29 20:43:33,1.541s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 91.0.4472.164,Selects the specific check box from 'Study' filter.,,2021-07-29 20:43:33,2021-07-29 20:43:34,1.305s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 91.0.4472.164,,,2021-07-29 20:43:34,2021-07-29 20:43:49,15.393s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:43:49,2021-07-29 20:43:49,0.072s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:43:49,2021-07-29 20:43:50,0.227s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:43:50,2021-07-29 20:44:47,56.896s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:44:47,2021-07-29 20:44:47,0.078s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:44:47,2021-07-29 20:44:47,0.229s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:44:47,2021-07-29 20:46:49,2m - 1.999s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:46:49,2021-07-29 20:46:49,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:46:49,2021-07-29 20:46:49,0.242s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:46:49,2021-07-29 20:50:24,3m - 34.362s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:50:24,2021-07-29 20:50:24,0.616s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC05_Canine_Filter_Study-UBC02,Chrome 91.0.4472.164,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-07-29 20:50:24,2021-07-29 20:56:22,5m - 57.923s,PASSED
Start listener action : getTestScriptName,Chrome 91.0.4472.164,,,2021-07-29 20:50:24,2021-07-29 20:50:24,0.000s,PASSED
"openBrowser("""")",Chrome 91.0.4472.164,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-07-29 20:50:25,2021-07-29 20:50:26,1.274s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Canine_Filter_Study-UBC02.xlsx"")",Chrome 91.0.4472.164,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-07-29 20:50:26,2021-07-29 20:50:36,10.116s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 91.0.4472.164,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-07-29 20:50:36,2021-07-29 20:50:36,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 91.0.4472.164,,,2021-07-29 20:50:36,2021-07-29 20:50:36,0.140s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:50:36,2021-07-29 20:50:37,0.955s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 91.0.4472.164,,,2021-07-29 20:50:37,2021-07-29 20:50:38,0.494s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 91.0.4472.164,Clicks on the Filter 'Study' from left pane,,2021-07-29 20:50:38,2021-07-29 20:50:38,0.212s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 91.0.4472.164,,,2021-07-29 20:50:38,2021-07-29 20:50:40,1.721s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 91.0.4472.164,Selects the specific check box from 'Study' filter.,,2021-07-29 20:50:40,2021-07-29 20:50:42,1.689s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 91.0.4472.164,,,2021-07-29 20:50:42,2021-07-29 20:50:57,15.359s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:50:57,2021-07-29 20:50:57,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:50:57,2021-07-29 20:50:57,0.240s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:50:57,2021-07-29 20:52:22,1m - 24.578s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:52:22,2021-07-29 20:52:22,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:52:22,2021-07-29 20:52:22,0.292s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:52:22,2021-07-29 20:53:48,1m - 25.735s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 91.0.4472.164,,,2021-07-29 20:53:48,2021-07-29 20:53:48,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 91.0.4472.164,,,2021-07-29 20:53:48,2021-07-29 20:53:48,0.299s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 91.0.4472.164,,,2021-07-29 20:53:48,2021-07-29 20:56:22,2m - 33.268s,PASSED
closeBrowser(),Chrome 91.0.4472.164,,,2021-07-29 20:56:22,2021-07-29 20:56:22,0.614s,PASSED
