Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:18:26,2022-03-02 16:18:27,0.593s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Bento_Regression/TC07_HomePage_AllLinks_Buttons_Verifications,Chrome 98.0.4758.102,,Filter,2022-03-02 16:18:27,2022-03-02 16:19:19,52.169s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:18:27,2022-03-02 16:18:27,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:18:28,2022-03-02 16:18:28,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_HomePage_AllLinks_Buttons_Verifications.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:28,2022-03-02 16:18:39,11.194s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:39,2022-03-02 16:18:39,0.107s,PASSED
"verifyElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:39,2022-03-02 16:18:39,0.102s,PASSED
"waitForElementClickable(findTestObject(""Bento/Home_page/HomePage_ExploreTheSite_Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:39,2022-03-02 16:18:39,0.105s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/HomePage_ExploreTheSite_Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:39,2022-03-02 16:18:39,0.152s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:39,2022-03-02 16:18:40,0.640s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:40,2022-03-02 16:18:40,0.152s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:40,2022-03-02 16:18:40,0.096s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Samples""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:40,2022-03-02 16:18:40,0.094s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Assays""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:40,2022-03-02 16:18:40,0.124s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Files""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:40,2022-03-02 16:18:41,0.224s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:41,2022-03-02 16:18:49,8.602s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:49,2022-03-02 16:18:49,0.105s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:49,2022-03-02 16:18:50,0.289s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Programs_View_Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.091s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Programs_View_Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.112s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.194s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.097s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.090s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Samples""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.096s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Assays""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.092s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Files""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:50,0.094s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:50,2022-03-02 16:18:59,8.608s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:59,2022-03-02 16:18:59,0.104s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:59,2022-03-02 16:18:59,0.166s,PASSED
"waitForElementClickable(findTestObject(""Bento/Home_page/Resources_ReadMore_Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:59,2022-03-02 16:18:59,0.134s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Resources_ReadMore_Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:59,2022-03-02 16:19:00,0.132s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.235s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), ""Resources"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.168s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.124s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutBento_ReadMore_Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.093s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/AboutBento_ReadMore_Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:00,0.112s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutBento_Title""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:00,2022-03-02 16:19:01,0.091s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutBento_Title""), ""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.105s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.102s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.111s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Explore_Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Explore_Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.120s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.105s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.095s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.107s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:01,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:01,2022-03-02 16:19:02,0.129s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/FNLCR_Logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:02,2022-03-02 16:19:02,0.103s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/FNLCR_Logo"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:02,2022-03-02 16:19:02,0.112s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:02,2022-03-02 16:19:02,0.041s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/FNLCR_HomePage_Logo""), 2)",Chrome 98.0.4758.102,,,2022-03-02 16:19:02,2022-03-02 16:19:05,3.106s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.039s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.028s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Purpose_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Purpose_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.137s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.101s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:05,0.114s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Resources_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:05,2022-03-02 16:19:06,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Resources_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:06,2022-03-02 16:19:06,0.112s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), ""Resources"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:06,2022-03-02 16:19:06,0.114s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-02 16:19:06,2022-03-02 16:19:08,2.040s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:08,0.104s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:08,0.121s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Documentation_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:08,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Documentation_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:08,0.115s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:08,0.023s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:08,2022-03-02 16:19:09,0.420s,PASSED
"verifyElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.092s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.049s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.026s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/HHS_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.118s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/HHS_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.108s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:09,0.025s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/HHS_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:09,2022-03-02 16:19:11,2.084s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/HHS_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:11,2022-03-02 16:19:11,0.090s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:11,2022-03-02 16:19:11,0.103s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:11,2022-03-02 16:19:11,0.015s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/NIH_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:11,2022-03-02 16:19:12,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/NIH_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:12,2022-03-02 16:19:12,0.111s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:12,2022-03-02 16:19:12,0.027s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NIH_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:12,2022-03-02 16:19:13,1.183s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NIH_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.091s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.104s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.030s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/NCI_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.097s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/NCI_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.115s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:13,0.028s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NCI_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:13,2022-03-02 16:19:15,1.422s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NCI_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.119s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.104s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.014s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/USA_Hplink""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/USA_Hplink"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.119s,PASSED
switchToWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:15,0.021s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/USA_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:15,2022-03-02 16:19:16,0.621s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/USA_logo""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:16,2022-03-02 16:19:16,0.079s,PASSED
closeWindowIndex(1),Chrome 98.0.4758.102,,,2022-03-02 16:19:16,2022-03-02 16:19:16,0.032s,PASSED
switchToWindowIndex(0),Chrome 98.0.4758.102,,,2022-03-02 16:19:16,2022-03-02 16:19:16,0.014s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-02 16:19:16,2022-03-02 16:19:19,3.005s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Chemotherapy/TC12_Bento_Filter_Chemo-StandardAcWithTaxane,Chrome 98.0.4758.102,,Filter,2022-03-02 16:19:19,2022-03-02 16:19:59,40.169s,ERROR
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:19:19,2022-03-02 16:19:19,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:19:19,2022-03-02 16:19:20,0.637s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC12_Bento_Filter_Chemo-StandardAcWithTaxane.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:20,2022-03-02 16:19:31,11.102s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:31,2022-03-02 16:19:31,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:31,2022-03-02 16:19:31,0.160s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:31,2022-03-02 16:19:32,0.768s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:32,2022-03-02 16:19:32,0.195s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Chemotherapy/Chemotherapy_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:32,2022-03-02 16:19:32,0.138s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Chemotherapy/Chemotherapy_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:32,2022-03-02 16:19:32,0.307s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/Chemotherapy/StdACFollowedByTaxane_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:32,2022-03-02 16:19:33,0.290s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/Chemotherapy/Chemotherapy_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:33,2022-03-02 16:19:33,0.625s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:33,2022-03-02 16:19:42,8.566s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:19:42,2022-03-02 16:19:42,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 98.0.4758.102,,,2022-03-02 16:19:42,2022-03-02 16:19:42,0.229s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:19:42,2022-03-02 16:19:59,16.929s,ERROR
